date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016002,2,0,4,-69.669,13.777,1,10,0
2016003,1,0,4,-69.669,13.777,1,10,0
2016004,1,0,4,-69.669,13.777,1,10,0
2016005,1,0,4,-69.669,13.777,1,10,0
2016006,1,0,4,-69.669,13.777,1,10,0
2016007,1,0,4,-69.669,13.777,1,10,0
2016008,1,0,4,-69.669,13.777,1,10,0
2016009,1,0,4,-69.669,13.777,1,10,0
2016010,1,0,4,-69.669,13.777,1,10,0
2016011,1,0,4,-69.669,13.777,1,10,0
2016012,1,0,4,-69.669,13.777,1,10,0
2016013,1,0,4,-69.669,13.777,1,10,0
2016015,2,0,4,-69.669,13.777,1,10,0
2016016,1,0,4,-69.669,13.777,1,10,0
2016017,1,0,4,-69.669,13.777,1,10,0
2016019,2,0,4,-69.669,13.777,1,10,0
2016020,1,0,4,-69.669,13.777,1,10,0
2016021,1,0,4,-69.669,13.777,1,10,0
2016022,1,0,4,-69.669,13.777,1,10,0
2016023,1,0,4,-69.669,13.777,1,10,0
2016025,2,0,4,-69.669,13.777,1,10,0
2016026,1,0,4,-69.669,13.777,1,10,0
2016027,1,0,4,-69.669,13.777,1,10,0
2016028,1,0,4,-69.669,13.777,1,10,0
2016029,1,0,4,-69.669,13.777,1,10,0
2016030,1,0,4,-69.669,13.777,1,10,0
2016032,2,0,4,-69.669,13.777,1,10,0
2016033,1,0,4,-69.669,13.777,1,10,0
2016034,1,0,4,-69.669,13.777,1,10,0
2016035,1,0,4,-69.669,13.777,1,10,0
2016036,1,0,4,-69.669,13.777,1,10,0
2016037,1,0,4,-69.669,13.777,1,10,0
2016038,1,0,4,-69.669,13.777,1,10,0
2016039,1,0,4,-69.669,13.777,1,10,0
2016041,2,0,4,-69.669,13.777,1,10,0
2016042,1,0,4,-69.669,13.777,1,10,0
2016043,1,0,4,-69.669,13.777,1,10,0
2016044,1,0,4,-69.669,13.777,1,10,0
2016045,1,0,4,-69.669,13.777,1,10,0
2016046,1,0,4,-69.669,13.777,1,10,0
2016048,2,0,4,-69.669,13.777,1,10,0
2016049,1,0,4,-69.669,13.777,1,10,0
2016050,1,0,4,-69.669,13.777,1,10,0
2016051,1,0,4,-69.669,13.777,1,10,0
2016052,1,0,4,-69.669,13.777,1,10,0
2016053,1,0,4,-69.669,13.777,1,10,0
2016054,1,0,4,-69.669,13.777,1,10,0
2016056,2,0,4,-69.669,13.777,1,10,0
2016057,1,0,4,-69.669,13.777,1,10,0
2016058,1,0,4,-69.669,13.777,1,10,0
2016059,1,0,4,-69.669,13.777,1,10,0
2016061,2,0,4,-69.669,13.777,1,10,0
2016062,1,0,4,-69.669,13.777,1,10,0
2016063,1,0,4,-69.669,13.777,1,10,0
2016064,1,0,4,-69.669,13.777,1,10,0
2016065,1,0,4,-69.669,13.777,1,10,0
2016066,1,0,4,-69.669,13.777,1,10,0
2016067,1,0,4,-69.669,13.777,1,10,0
2016069,2,0,4,-69.669,13.777,1,10,0
2016070,1,0,4,-69.669,13.777,1,10,0
2016071,1,0,4,-69.669,13.777,1,10,0
2016072,1,0,4,-69.669,13.777,1,10,0
2016073,1,0,4,-69.669,13.777,1,10,0
2016074,1,0,4,-69.669,13.777,1,10,0
2016076,2,0,4,-69.669,13.777,1,10,0
2016077,1,0,4,-69.669,13.777,1,10,0
2016078,1,0,4,-69.669,13.777,1,10,0
2016079,1,0,4,-69.669,13.777,1,10,0
2016080,1,0,4,-69.669,13.777,1,10,0
2016081,1,0,4,-69.669,13.777,1,10,0
2016083,2,0,4,-69.669,13.777,1,10,0
2016084,1,0,4,-69.669,13.777,1,10,0
2016085,1,0,4,-69.669,13.777,1,10,0
2016086,1,0,4,-69.669,13.777,1,10,0
2016087,1,0,4,-69.669,13.777,1,10,0
2016088,1,0,4,-69.669,13.777,1,10,0
2016090,2,0,4,-69.669,13.777,1,10,0
2016091,1,0,4,-69.669,13.777,1,10,0
2016092,1,0,4,-69.669,13.777,1,10,0
2016093,1,0,4,-69.669,13.777,1,10,0
2016094,1,0,4,-69.669,13.777,1,10,0
2016095,1,0,4,-69.669,13.777,1,10,0
2016097,2,0,4,-69.669,13.777,1,10,0
2016098,1,0,4,-69.669,13.777,1,10,0
2016099,1,0,4,-69.669,13.777,1,10,0
2016100,1,0,4,-69.669,13.777,1,10,0
2016101,1,0,4,-69.669,13.777,1,10,0
2016102,1,0,4,-69.669,13.777,1,10,0
2016104,2,0,4,-69.669,13.777,1,10,0
2016105,1,0,4,-69.669,13.777,1,10,0
2016106,1,0,4,-69.669,13.777,1,10,0
2016107,1,0,4,-69.669,13.777,1,10,0
2016108,1,0,4,-69.669,13.777,1,10,0
2016109,1,0,4,-69.669,13.777,0,10,0
2016110,1,0,4,-69.669,13.777,0,10,0
2016111,1,0,4,-69.669,13.777,0,10,0
2016112,1,0,4,-69.669,13.777,0,10,0
2016113,1,0,4,-69.669,13.777,0,10,0
2016114,1,0,4,-69.669,13.777,0,10,0
2016115,1,0,4,-69.669,13.777,0,10,0
2016117,2,0,4,-69.669,13.777,0,10,0
2016118,1,0,4,-69.669,13.777,0,10,0
2016119,1,0,4,-69.669,13.777,0,10,0
2016120,1,1.166,4,-69.659,13.778,0,10,0
2016121,1,0,4,-69.659,13.778,0,10,0
2016122,1,0,4,-69.659,13.778,0,10,0
2016124,2,0,4,-69.659,13.778,0,10,0
2016125,1,4.224,4,-69.694,13.735,0,10,0
2016126,1,0,4,-69.694,13.735,0,10,0
2016127,1,0,4,-69.694,13.735,0,10,0
2016128,1,0,4,-69.694,13.735,0,10,0
2016129,1,0,4,-69.694,13.735,0,10,0
2016131,2,0,4,-69.694,13.735,0,10,0
2016132,1,0.08,4,-69.693,13.735,0,10,0
2016133,1,0,4,-69.693,13.735,0,10,0
2016137,4,0,4,-69.693,13.735,0,10,0
2016138,1,0,4,-69.693,13.735,0,10,0
2016139,1,0,4,-69.693,13.735,0,10,0
2016140,1,0,4,-69.693,13.735,0,10,0
2016141,1,0,4,-69.693,13.735,0,10,0
2016142,1,0,4,-69.693,13.735,0,10,0
2016143,1,0,4,-69.693,13.735,0,10,0
2016145,2,0,4,-69.693,13.735,0,10,0
2016146,1,11.942,4,-69.591,13.831,0,10,0
2016147,1,10.692,4,-69.677,13.706,0,10,0
2016148,1,0,4,-69.677,13.706,0,10,0
2016149,1,0,4,-69.677,13.706,0,10,0
2016150,1,0,4,-69.677,13.706,0,10,0
2016151,1,0,4,-69.677,13.706,0,10,0
2016152,1,0,4,-69.677,13.706,0,10,0
2016153,1,0,4,-69.677,13.706,0,10,0
2016154,1,0,4,-69.677,13.706,0,10,0
2016156,2,0,4,-69.677,13.706,0,10,0
2016157,1,0,4,-69.677,13.706,0,10,0
2016158,1,0,4,-69.677,13.706,0,10,0
2016159,1,0,4,-69.677,13.706,0,10,0
2016160,1,0,4,-69.677,13.706,0,10,0
2016161,1,0,4,-69.677,13.706,0,10,0
2016163,2,0,4,-69.677,13.706,0,10,0
2016164,1,0,4,-69.677,13.706,0,10,0
2016165,1,0,4,-69.677,13.706,0,10,0
2016182,17,0,4,-69.677,13.706,0,10,0
2016183,1,0,4,-69.677,13.706,0,10,0
2016184,1,0,4,-69.677,13.706,0,10,0
2016186,2,0,4,-69.677,13.706,0,344.52,0
2016188,2,0,4,-69.677,13.706,0,848.42,0
2016189,1,0,4,-69.677,13.706,0,1789.69,0
2016190,1,0,4,-69.677,13.706,0,2968.92,0
2016191,1,0,4,-69.677,13.706,0,4634.77,0
2016192,1,0,4,-69.677,13.706,0,6576.44,0
2016193,1,0,4,-69.677,13.706,0,9009.94,0
2016195,2,4.116,4,-69.657,13.797,0,11719.27,0
2016196,1,4.419,4,-69.648,13.908,0,14920.42,0
2016197,1,2.216,4,-69.642,13.853,0,18397.4,0
2016198,1,4.417,4,-69.652,13.742,0,22366.21,0
2016199,1,0.202,4,-69.652,13.737,0,26610.84,0
2016201,2,1.131,4,-69.642,13.73,1,31347.3,0
2016202,1,4.421,4,-69.603,13.703,1,36359.59,0
2016203,1,3.461,4,-69.634,13.724,1,41464.92,0
2016204,1,2.35,4,-69.638,13.783,1,46676.69,0
2016205,1,0.202,4,-69.638,13.788,1,51826.08,0
2016206,1,0,4,-69.638,13.788,0,56968.06,0
2016207,1,0,4,-69.638,13.788,0,61998.4,0
2016209,2,15.602,4,-69.509,13.95,0,66983.47,0
2016210,1,5.294,4,-69.544,14.041,0,71968.53,0
2016212,2,5.376,4,-69.542,14.18,0,76953.6,0
2016213,1,4.203,4,-69.507,14.221,0,81659.7,0
2016215,2,2.555,4,-69.525,14.262,0,86320.52,0
2016216,1,1.487,4,-69.532,14.295,0,90864.5,0
2016217,1,3.226,4,-69.507,14.338,0,97128.01,0
2016218,1,3.458,4,-69.476,14.344,0,103185.3,0
2016219,1,6.256,4,-69.493,14.496,0,108792.15,0
2016220,1,3.565,4,-69.485,14.585,0,114141.62,0
2016222,2,2.107,4,-69.48,14.638,0,118988.97,0
2016223,1,4.417,4,-69.47,14.747,1,123574.21,0
2016224,1,2.254,4,-69.489,14.767,1,126480.75,0
2016225,1,4.43,4,-69.528,14.796,1,128010.15,0
2016226,1,2.558,4,-69.51,14.755,1,129047.72,0
2016227,1,4.419,4,-69.472,14.726,1,129874.94,0
2016229,2,1.058,4,-69.47,14.752,1,130291.68,0
2016230,1,1.551,4,-69.482,14.733,1,130498.08,0
2016232,2,3.906,4,-69.506,14.807,1,130294,0
2016233,1,0,4,-69.506,14.807,0,129879.58,0
2016234,1,0,4,-69.506,14.807,0,129159.8,0
2016236,2,1.056,4,-69.504,14.834,0,128609.7,0
2016237,1,0,4,-69.504,14.834,0,127492.66,0
2016239,2,2.111,4,-69.508,14.781,1,126141.4,0
2016240,1,6.431,4,-69.484,14.931,1,125507.32,0
2016241,1,2.215,4,-69.479,14.876,1,124554.6,0
2016242,1,0,4,-69.479,14.876,1,123360.25,0
2016244,2,3.376,4,-69.449,14.854,1,121802,0
2016245,1,1.598,4,-69.457,14.888,1,120281.09,0
2016247,2,3.881,4,-69.484,14.824,1,118376.08,0
2016248,1,10.354,4,-69.423,15.025,1,116264.93,0
2016249,1,4.825,4,-69.466,15.018,1,111670.36,0
2016251,2,3.397,4,-69.493,15.061,1,106789.62,0
2016252,1,4.344,4,-69.492,15.172,1,101492.59,0
2016253,1,2.409,4,-69.514,15.166,1,95927.91,0
2016254,1,0,4,-69.514,15.166,1,89996.45,0
2016256,2,5.272,4,-69.501,15.297,1,83829.16,0
2016257,1,7.129,4,-69.554,15.401,1,78560.73,0
2016259,2,4.219,4,-69.518,15.434,1,74322.01,0
2016260,1,3.454,4,-69.548,15.457,1,70083.28,0
2016261,1,4.422,4,-69.586,15.488,1,65779.09,0
2016262,1,4.422,4,-69.625,15.518,1,61393.53,0
2016265,3,4.221,4,-69.634,15.413,1,56942.51,0
2016266,1,3.724,4,-69.647,15.502,1,52410.12,0
2016267,1,4.556,4,-69.646,15.62,1,47812.26,0
2016268,1,5.178,4,-69.667,15.501,1,43426.71,0
2016269,1,2.22,4,-69.672,15.556,1,38765.04,0
2016270,1,4.369,4,-69.673,15.443,1,34732.69,0
2016271,1,2.221,4,-69.658,15.483,1,30941.97,0
2016272,1,2.95,4,-69.643,15.42,1,26545.71,0
2016273,1,5.183,4,-69.622,15.539,1,22513.36,0
2016274,1,6.033,4,-69.626,15.384,1,18722.64,0
2016275,1,5.928,4,-69.644,15.528,1,15295.83,0
2016277,2,1.421,4,-69.656,15.515,1,12110.64,0
2016278,1,4.423,4,-69.694,15.546,1,9354.82,0
2016280,2,4.544,4,-69.73,15.603,1,6921.99,0
2016281,1,5.647,4,-69.781,15.615,1,4918.54,0
2016282,1,2.111,4,-69.775,15.668,1,3238.08,0
2016284,2,4.418,4,-69.764,15.778,1,1987,0
2016285,1,4.173,4,-69.764,15.67,1,1022.98,0
2016288,3,3.876,4,-69.789,15.741,1,441.23,0
2016289,1,0,4,-69.789,15.741,0,81.61,0
2016290,1,3.378,4,-69.76,15.718,0,10,0
2016292,2,3.98,4,-69.784,15.794,0,10,0
2016293,1,7.191,4,-69.801,15.614,0,10,0
2016295,2,3.372,4,-69.788,15.535,0,10,0
2016296,1,4.511,4,-69.827,15.562,0,10,0
2016297,1,4.424,4,-69.866,15.593,0,10,0
2016298,1,4.049,4,-69.831,15.622,0,10,0
2016299,1,3.553,4,-69.863,15.624,0,10,0
2016301,2,2.355,4,-69.877,15.578,0,10,0
2016302,1,4.423,4,-69.888,15.467,0,10,0
2016303,1,9.564,4,-69.846,15.685,0,10,0
2016304,1,3.449,4,-69.818,15.645,0,10,0
2016306,2,3.168,4,-69.811,15.725,1,10,0
2016307,1,1.255,4,-69.808,15.757,1,10,0
2016308,1,8.124,4,-69.855,15.595,1,10,0
2016309,1,8.123,4,-69.889,15.784,1,10,0
2016310,1,2.751,4,-69.865,15.804,1,10,0
2016311,1,4.903,4,-69.832,15.719,1,10,0
2016313,2,12.47,4,-69.727,15.833,1,10,0
2016314,1,7.582,4,-69.765,15.67,1,10,0
2016315,1,2.178,4,-69.769,15.726,1,10,0
2016317,2,0,4,-69.769,15.726,1,10,0
2016318,1,0,4,-69.769,15.726,1,10,0
2016320,2,3.881,4,-69.797,15.662,1,10,0
2016321,1,3.554,4,-69.815,15.585,1,10,0
2016323,2,3.385,4,-69.812,15.497,1,10,0
2016324,1,5.56,4,-69.781,15.382,1,10,0
2016325,1,7.283,4,-69.775,15.571,1,10,0
2016327,2,5.043,4,-69.812,15.498,1,10,0
2016328,1,2.212,4,-69.798,15.538,1,10,0
2016329,1,0,4,-69.798,15.538,1,10,0
2016330,1,0,4,-69.798,15.538,1,10,0
2016331,1,0,4,-69.798,15.538,1,10,0
2016332,1,0,4,-69.798,15.538,1,10,0
2016333,1,0,4,-69.798,15.538,1,10,0
2016334,1,0,4,-69.798,15.538,1,10,0
2016336,2,3.169,4,-69.79,15.618,1,10,0
2016337,1,3.609,4,-69.758,15.625,1,10,0
2016338,1,4.414,4,-69.72,15.594,1,10,0
2016339,1,4.425,4,-69.681,15.564,1,10,0
2016341,2,1.056,4,-69.685,15.538,1,10,0
2016342,1,0,4,-69.685,15.538,1,10,0
2016343,1,0,4,-69.685,15.538,1,10,0
2016345,2,0,4,-69.685,15.538,1,10,0
2016346,1,0,4,-69.685,15.538,1,10,0
2016347,1,0,4,-69.685,15.538,1,10,0
2016348,1,0,4,-69.685,15.538,1,10,0
2016349,1,0,4,-69.685,15.538,1,10,0
2016350,1,0,4,-69.685,15.538,1,10,0
2016351,1,0,4,-69.685,15.538,1,10,0
2016352,1,0,4,-69.685,15.538,1,10,0
2016353,1,0,4,-69.685,15.538,1,10,0
2016354,1,0,4,-69.685,15.538,1,10,0
2016355,1,0,4,-69.685,15.538,1,10,0
2016356,1,0,4,-69.685,15.538,1,10,0
2016357,1,0,4,-69.685,15.538,1,10,0
2016358,1,0,4,-69.685,15.538,1,10,0
2016359,1,0,4,-69.685,15.538,1,10,0
2016360,1,0,4,-69.685,15.538,1,10,0
2016361,1,0,4,-69.685,15.538,1,10,0
2016362,1,0,4,-69.685,15.538,1,10,0
2016363,1,0,4,-69.685,15.538,1,10,0
2016364,1,0,4,-69.685,15.538,1,10,0
2016365,1,0,4,-69.685,15.538,1,10,0
2016366,1,0,4,-69.685,15.538,1,10,0
2017001,1,0,4,-69.685,15.538,1,10,0
2017002,1,0,4,-69.685,15.538,1,10,0
2017004,2,0,4,-69.685,15.538,1,10,0
2017005,1,0,4,-69.685,15.538,1,10,0
2017006,1,0,4,-69.685,15.538,1,10,0
2017007,1,0,4,-69.685,15.538,1,10,0
2017008,1,0,4,-69.685,15.538,1,10,0
2017009,1,0,4,-69.685,15.538,1,10,0
2017010,1,0,4,-69.685,15.538,1,10,0
2017011,1,0,4,-69.685,15.538,1,10,0
2017012,1,0,4,-69.685,15.538,1,10,0
2017013,1,0,4,-69.685,15.538,1,10,0
2017014,1,0,4,-69.685,15.538,1,10,0
2017015,1,0,4,-69.685,15.538,1,10,0
2017016,1,0,4,-69.685,15.538,1,10,0
2017017,1,0,4,-69.685,15.538,1,10,0
2017018,1,0,4,-69.685,15.538,1,10,0
2017019,1,24.414,4,-69.846,15.97,1,10,0
2017020,1,0,4,-69.846,15.97,1,10,0
2017021,1,0,4,-69.846,15.97,1,10,0
2017022,1,0,4,-69.846,15.97,1,10,0
2017023,1,0,4,-69.846,15.97,1,10,0
2017024,1,0,4,-69.846,15.97,1,10,0
2017025,1,0,4,-69.846,15.97,1,10,0
2017026,1,0,4,-69.846,15.97,1,10,0
2017027,1,0,4,-69.846,15.97,1,10,0
2017028,1,0,4,-69.846,15.97,1,10,0
2017029,1,0,4,-69.846,15.97,1,10,0
2017030,1,0,4,-69.846,15.97,1,10,0
2017036,6,0,4,-69.846,15.97,1,10,0
2017037,1,0,4,-69.846,15.97,1,10,0
2017038,1,0,4,-69.846,15.97,1,10,0
2017039,1,0,4,-69.846,15.97,1,10,0
2017040,1,0,4,-69.846,15.97,1,10,0
2017043,3,0,4,-69.846,15.97,1,10,0
2017044,1,0,4,-69.846,15.97,1,10,0
2017045,1,0,4,-69.846,15.97,1,10,0
2017046,1,0,4,-69.846,15.97,1,10,0
2017047,1,0,4,-69.846,15.97,1,10,0
2017048,1,0,4,-69.846,15.97,1,10,0
2017049,1,0,4,-69.846,15.97,1,10,0
2017050,1,0,4,-69.846,15.97,1,10,0
2017051,1,0,4,-69.846,15.97,1,10,0
2017052,1,0,4,-69.846,15.97,1,10,0
2017053,1,0,4,-69.846,15.97,1,10,0
2017054,1,0,4,-69.846,15.97,1,10,0
2017055,1,0,4,-69.846,15.97,1,10,0
2017056,1,0,4,-69.846,15.97,1,10,0
2017057,1,0,4,-69.846,15.97,1,10,0
2017058,1,0,4,-69.846,15.97,1,10,0
2017059,1,0,4,-69.846,15.97,1,10,0
2017060,1,2.312,4,-69.847,15.909,1,10,0
2017061,1,0,4,-69.847,15.909,1,10,0
2017062,1,0,4,-69.847,15.909,1,10,0
2017063,1,0,4,-69.847,15.909,1,10,0
2017064,1,0,4,-69.847,15.909,1,10,0
2017065,1,0,4,-69.847,15.909,1,10,0
2017066,1,0,4,-69.847,15.909,1,10,0
2017068,2,0,4,-69.847,15.909,1,10,0
2017069,1,0,4,-69.847,15.909,1,10,0
2017070,1,0,4,-69.847,15.909,1,10,0
2017071,1,0,4,-69.847,15.909,1,10,0
2017072,1,0,4,-69.847,15.909,1,10,0
2017073,1,6.794,4,-69.895,15.798,1,10,0
2017074,1,0,4,-69.895,15.798,1,10,0
2017075,1,6.258,4,-69.944,15.718,1,10,0
2017076,1,0,4,-69.944,15.718,1,10,0
2017077,1,0,4,-69.944,15.718,1,10,0
2017078,1,13.791,4,-69.858,15.98,1,10,0
2017079,1,13.274,4,-69.829,16.317,1,10,0
2017080,1,4.081,4,-69.861,16.373,1,10,0
2017081,1,0,4,-69.861,16.373,1,10,0
2017082,1,0,4,-69.861,16.373,1,10,0
2017083,1,0,4,-69.861,16.373,1,10,0
2017084,1,0,4,-69.861,16.373,1,10,0
2017085,1,0,4,-69.861,16.373,1,10,0
2017087,2,0,4,-69.861,16.373,1,10,0
2017088,1,0,4,-69.861,16.373,1,10,0
2017089,1,0,4,-69.861,16.373,1,10,0
2017090,1,0,4,-69.861,16.373,1,10,0
2017091,1,0,4,-69.861,16.373,0,10,0
2017092,1,0,4,-69.861,16.373,0,10,0
2017093,1,0,4,-69.861,16.373,0,10,0
2017094,1,0,4,-69.861,16.373,0,10,0
2017095,1,0,4,-69.861,16.373,1,10,0
2017097,2,0,4,-69.861,16.373,1,10,0
2017098,1,0,4,-69.861,16.373,1,10,0
2017099,1,0,4,-69.861,16.373,1,10,0
2017100,1,0,4,-69.861,16.373,1,10,0
2017101,1,0,4,-69.861,16.373,1,10,0
2017102,1,0,4,-69.861,16.373,1,10,0
2017103,1,0,4,-69.861,16.373,1,10,0
2017104,1,0,4,-69.861,16.373,1,10,0
2017105,1,0,4,-69.861,16.373,1,10,0
2017106,1,0,4,-69.861,16.373,1,10,0
2017108,2,0,4,-69.861,16.373,1,10,0
2017109,1,0,4,-69.861,16.373,0,10,0
2017110,1,0,4,-69.861,16.373,0,10,0
2017112,2,0,4,-69.861,16.373,0,10,0
2017113,1,0,4,-69.861,16.373,0,10,0
2017114,1,0,4,-69.861,16.373,0,10,0
2017115,1,0,4,-69.861,16.373,0,10,0
2017117,2,0,4,-69.861,16.373,0,10,0
2017118,1,0,4,-69.861,16.373,0,10,0
2017119,1,0,4,-69.861,16.373,0,10,0
2017120,1,0,4,-69.861,16.373,0,10,0
2017121,1,0,4,-69.861,16.373,0,10,0
2017123,2,0,4,-69.861,16.373,0,10,0
2017124,1,0,4,-69.861,16.373,0,10,0
2017125,1,0,4,-69.861,16.373,0,10,0
2017126,1,0,4,-69.861,16.373,0,10,0
2017127,1,0,4,-69.861,16.373,0,10,0
2017129,2,0,4,-69.861,16.373,0,10,0
2017130,1,0,4,-69.861,16.373,0,10,0
2017131,1,0,4,-69.861,16.373,0,10,0
2017133,2,0,4,-69.861,16.373,0,10,0
2017134,1,0,4,-69.861,16.373,0,10,0
2017135,1,0,4,-69.861,16.373,0,10,0
2017136,1,0,4,-69.861,16.373,0,10,0
2017137,1,0,4,-69.861,16.373,0,10,0
2017139,2,0,4,-69.861,16.373,0,10,0
2017141,2,1.839,4,-69.876,16.356,0,10,0
2017142,1,0,4,-69.876,16.356,0,10,0
2017143,1,0,4,-69.876,16.356,0,10,0
2017144,1,0,4,-69.876,16.356,0,10,0
2017145,1,0,4,-69.876,16.356,0,10,0
2017147,2,0,4,-69.876,16.356,0,10,0
2017148,1,0,4,-69.876,16.356,0,10,0
2017149,1,0,4,-69.876,16.356,0,10,0
2017150,1,2.427,4,-69.879,16.419,-0,10,0
2017151,1,0,4,-69.879,16.419,-0,10,0
